w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-25	0.000151619	0.000164082	0.000164087	0	0	0
-24.965	0.000150996	0.000164894	0.0001649	5.29015e-06	5.77707e-06	5.77726e-06
-24.9299	0.000151033	0.000165742	0.000165748	1.05816e-05	1.15838e-05	1.15843e-05
-24.8949	0.000151563	0.000166618	0.000166626	1.58916e-05	1.74213e-05	1.7422e-05
-24.8599	0.000152451	0.000167516	0.000167526	2.12327e-05	2.32902e-05	2.32913e-05
-24.8248	0.000153625	0.000168433	0.000168447	2.6615e-05	2.91913e-05	2.91928e-05
-24.7898	0.000155066	0.000169367	0.000169386	3.20478e-05	3.51251e-05	3.51273e-05
-24.7548	0.0001568	0.000170319	0.000170346	3.75413e-05	4.10922e-05	4.10954e-05
-24.7197	0.000158907	0.00017129	0.000171329	4.31086e-05	4.70933e-05	4.70979e-05
-24.6847	0.000161537	0.000172284	0.000172342	4.8768e-05	5.31293e-05	5.31359e-05
-24.6496	0.000164931	0.000173308	0.000173395	5.45464e-05	5.92011e-05	5.92108e-05
-24.6146	0.000169373	0.00017437	0.000174501	6.04804e-05	6.53102e-05	6.53244e-05
-24.5796	0.000174829	0.000175477	0.000175651	6.66055e-05	7.1458e-05	7.14783e-05
-24.5445	0.00018014	0.000176615	0.000176781	7.29167e-05	7.76457e-05	7.76719e-05
-24.5095	0.000183477	0.000177755	0.0001778	7.93448e-05	8.38734e-05	8.39011e-05
-24.4745	0.000184584	0.000178863	0.000178718	8.58117e-05	9.01399e-05	9.01625e-05
-24.4394	0.000183742	0.000179869	0.000179608	9.22492e-05	9.64416e-05	9.6455e-05
-24.4044	0.000181358	0.000180757	0.000180508	9.86031e-05	0.000102774	0.000102779
-24.3694	0.000179048	0.000181626	0.000181442	0.000104876	0.000109138	0.000109136
-24.3343	0.000177775	0.000182545	0.000182421	0.000111104	0.000115533	0.000115527
-24.2993	0.000177514	0.000183521	0.000183438	0.000117324	0.000121963	0.000121954
-24.2643	0.000177993	0.000184541	0.000184485	0.00012356	0.000128428	0.000128417
-24.2292	0.000178989	0.000185596	0.000185556	0.00012983	0.000134931	0.000134918
-24.1942	0.000180367	0.000186677	0.00018665	0.00013615	0.000141471	0.000141458
-24.1592	0.00018205	0.000187783	0.000187764	0.000142528	0.00014805	0.000148036
-24.1241	0.000184004	0.000188911	0.000188898	0.000148974	0.000154668	0.000154654
-24.0891	0.000186225	0.000190062	0.000190053	0.000155499	0.000161327	0.000161312
-24.0541	0.000188733	0.000191236	0.000191231	0.000162111	0.000168027	0.000168012
-24.019	0.000191573	0.000192437	0.000192435	0.000168823	0.000174769	0.000174754
-23.984	0.000194821	0.000193668	0.000193669	0.000175648	0.000181554	0.000181539
-23.9489	0.000198598	0.000194936	0.000194941	0.000182606	0.000188384	0.000188369
-23.9139	0.000203092	0.000196251	0.000196259	0.000189722	0.00019526	0.000195245
-23.8789	0.000208601	0.000197628	0.00019764	0.00019703	0.000202183	0.000202169
-23.8438	0.000215603	0.000199094	0.00019911	0.000204584	0.000209159	0.000209145
-23.8088	0.000224873	0.000200688	0.00020071	0.000212462	0.00021619	0.000216177
-23.7738	0.000237636	0.000202476	0.000202504	0.000220788	0.000223284	0.000223272
-23.7387	0.000255548	0.000204544	0.000204582	0.000229741	0.00023045	0.000230439
-23.7037	0.00027948	0.000206938	0.000206989	0.000239532	0.0002377	0.000237691
-23.6687	0.000304683	0.000209405	0.000209473	0.000250207	0.000245036	0.00024503
-23.6336	0.000316607	0.000211174	0.000211258	0.000261299	0.000252435	0.000252432
-23.5986	0.00030808	0.000211864	0.000211963	0.000272093	0.000259858	0.000259858
-23.5636	0.000292616	0.000212185	0.000212307	0.000282345	0.000267291	0.000267296
-23.5285	0.000282333	0.000212774	0.000212933	0.000292236	0.000274746	0.000274756
-23.4935	0.000279948	0.000213764	0.000213984	0.000302044	0.000282235	0.000282253
-23.4585	0.000285187	0.000215124	0.000215443	0.000312036	0.000289772	0.000289801
-23.4234	0.000298367	0.000216847	0.000217326	0.000322489	0.000297369	0.000297415
-23.3884	0.000321267	0.000218989	0.00021972	0.000333745	0.000305042	0.000305113
-23.3534	0.000356717	0.000221672	0.000222746	0.000346242	0.000312808	0.000312917
-23.3183	0.000404944	0.000224993	0.000226311	0.000360429	0.000320691	0.000320846
-23.2833	0.000454002	0.000228704	0.000229542	0.000376335	0.000328703	0.000328888
-23.2482	0.000479141	0.000231806	0.000231132	0.000393122	0.000336824	0.000336985
-23.2132	0.000468964	0.000233094	0.000231203	0.000409552	0.000344991	0.000345086
-23.1782	0.000439527	0.000232879	0.000230963	0.000424951	0.00035315	0.000353177
-23.1431	0.000409594	0.00023248	0.000231067	0.000439301	0.000361295	0.000361273
-23.1081	0.000381248	0.000232427	0.000231482	0.000452658	0.000369438	0.000369383
-23.0731	0.00035668	0.000232805	0.000232182	0.000465155	0.000377594	0.000377517
-23.038	0.000340667	0.000233661	0.000233246	0.00047709	0.000385781	0.000385689
-23.003	0.000333987	0.00023496	0.000234684	0.000488791	0.000394012	0.000393911
-22.968	0.000335633	0.000236665	0.000236483	0.00050055	0.000402304	0.000402196
-22.9329	0.000345319	0.000238789	0.000238677	0.000512648	0.00041067	0.000410559
-22.8979	0.000364278	0.000241432	0.000241376	0.000525411	0.000419128	0.000419015
-22.8629	0.000395578	0.000244791	0.000244785	0.00053927	0.000427705	0.000427591
-22.8278	0.00044366	0.00024914	0.000249184	0.000554813	0.000436433	0.000436321
-22.7928	0.000509452	0.000254539	0.000254637	0.000572662	0.000445351	0.000445243
-22.7578	0.000573922	0.000259857	0.00026001	0.000592769	0.000454455	0.000454352
-22.7227	0.000590982	0.000262354	0.000262547	0.000613475	0.000463647	0.00046355
-22.6877	0.00054834	0.000261299	0.000261516	0.000632686	0.000472801	0.000472713
-22.6527	0.000490151	0.000259316	0.000259562	0.000649858	0.000481887	0.000481806
-22.6176	0.000447072	0.000258225	0.000258521	0.000665521	0.000490934	0.000490864
-22.5826	0.00042302	0.000258249	0.000258628	0.000680342	0.000499981	0.000499925
-22.5475	0.000414285	0.000259155	0.000259661	0.000694856	0.000509061	0.000509022
-22.5125	0.000417918	0.000260745	0.000261448	0.000709498	0.000518196	0.000518182
-22.4775	0.00043324	0.000262941	0.00026395	0.000724677	0.000527408	0.000527429
-22.4424	0.00046202	0.000265789	0.000267282	0.000740864	0.00053672	0.000536793
-22.4074	0.000508772	0.000269464	0.00027172	0.000758688	0.000546161	0.000546313
-22.3724	0.000580632	0.000274288	0.000277676	0.000779031	0.000555771	0.000556042
-22.3373	0.000682952	0.000280639	0.000285296	0.000802958	0.000565603	0.000566037
-22.3023	0.000802377	0.00028847	0.000293144	0.000831069	0.000575709	0.000576307
-22.2673	0.000892023	0.000296332	0.00029757	0.000862321	0.000586091	0.000586733
-22.2322	0.000910881	0.000301119	0.00029717	0.000894234	0.000596641	0.000597144
-22.1972	0.000865351	0.000300767	0.000294665	0.000924552	0.000607178	0.000607468
-22.1622	0.000795092	0.000297653	0.000292474	0.000952408	0.000617607	0.000617714
-22.1271	0.000717677	0.000294531	0.00029093	0.000977552	0.000627926	0.000627907
-22.0921	0.000637309	0.000292221	0.000289835	0.00099988	0.000638164	0.000638062
-22.0571	0.00057146	0.000291101	0.000289512	0.0010199	0.000648362	0.000648205
-22.022	0.000527871	0.000291172	0.000290094	0.00103839	0.000658564	0.000658368
-21.987	0.000503406	0.000292194	0.000291452	0.00105603	0.000668801	0.000668579
-21.952	0.00049353	0.000293965	0.000293452	0.00107332	0.0006791	0.00067886
-21.9169	0.000495645	0.0002964	0.000296052	0.00109069	0.000689484	0.000689232
-21.8819	0.000509467	0.000299542	0.000299321	0.00110854	0.000699979	0.000699719
-21.8468	0.000537068	0.000303571	0.000303456	0.00112735	0.000710614	0.000710351
-21.8118	0.000582859	0.000308814	0.000308798	0.00114777	0.000721433	0.000721169
-21.7768	0.000651353	0.000315593	0.000315679	0.00117059	0.00073249	0.000732229
-21.7417	0.000735349	0.000323423	0.000323615	0.00119636	0.000743821	0.000743567
-21.7067	0.000793269	0.000329457	0.000329738	0.00122415	0.000755364	0.000755119
-21.6717	0.000776782	0.000330381	0.00033071	0.00125136	0.000766939	0.000766706
-21.6366	0.000711302	0.000327938	0.000328295	0.00127628	0.000778428	0.000778208
-21.6016	0.000650361	0.000325796	0.000326198	0.00129907	0.000789842	0.000789636
-21.5666	0.000612444	0.000325212	0.000325696	0.00132053	0.000801236	0.000801047
-21.5315	0.000595538	0.000326033	0.000326649	0.00134139	0.000812659	0.000812491
-21.4965	0.00059497	0.000327915	0.00032873	0.00136224	0.000824147	0.000824008
-21.4615	0.000608182	0.000330643	0.000331758	0.00138354	0.000835731	0.000835631
-21.4264	0.000635235	0.000334158	0.000335727	0.0014058	0.000847439	0.000847393
-21.3914	0.000678949	0.00033855	0.000340825	0.00142959	0.0008593	0.000859334
-21.3564	0.000745557	0.000344074	0.000347463	0.00145571	0.000871354	0.000871508
-21.3213	0.00084566	0.000351206	0.000356324	0.00148533	0.000883659	0.000883991
-21.2863	0.000992955	0.000360649	0.00036816	0.00152012	0.000896294	0.00089689
-21.2513	0.00119124	0.000373002	0.000382516	0.00156186	0.000909362	0.000910291
-21.2162	0.00140073	0.000387534	0.000395103	0.00161093	0.00092294	0.000924134
-21.1812	0.00153059	0.000400439	0.000399795	0.00166456	0.000936969	0.000938141
-21.1461	0.00149923	0.000405017	0.000396189	0.00171708	0.000951159	0.000952021
-21.1111	0.00132302	0.000399295	0.000388683	0.00176343	0.000965148	0.000965639
-21.0761	0.00112086	0.000390388	0.000382045	0.0018027	0.000978825	0.000979024
-21.041	0.000967145	0.000383903	0.000378199	0.00183659	0.000992275	0.000992274
-21.006	0.000866922	0.000380645	0.00037685	0.00186696	0.00100561	0.00100548
-20.971	0.000805282	0.00037981	0.000377252	0.00189517	0.00101892	0.00101869
-20.9359	0.000768961	0.000380593	0.000378827	0.00192211	0.00103225	0.00103197
-20.9009	0.000749267	0.000382457	0.000381209	0.00194836	0.00104565	0.00104532
-20.8659	0.000740889	0.000385076	0.000384178	0.00197432	0.00105914	0.00105878
-20.8308	0.000740621	0.000388256	0.000387601	0.00200027	0.00107275	0.00107236
-20.7958	0.00074653	0.000391883	0.000391405	0.00202642	0.00108647	0.00108607
-20.7608	0.000757472	0.000395892	0.000395547	0.00205296	0.00110034	0.00109993
-20.7257	0.000772813	0.000400254	0.000400013	0.00208004	0.00111437	0.00111395
-20.6907	0.000792285	0.000404961	0.000404805	0.0021078	0.00112856	0.00112813
-20.6557	0.000815902	0.000410028	0.000409945	0.00213638	0.00114292	0.00114249
-20.6206	0.000843946	0.000415486	0.000415469	0.00216595	0.00115748	0.00115705
-20.5856	0.000876976	0.000421391	0.000421438	0.00219667	0.00117224	0.00117181
-20.5506	0.000915901	0.000427827	0.000427937	0.00222876	0.00118723	0.0011868
-20.5155	0.000962102	0.000434915	0.000435093	0.00226247	0.00120247	0.00120205
-20.4805	0.00101765	0.000442838	0.000443093	0.00229812	0.00121798	0.00121757
-20.4454	0.0010857	0.000451871	0.000452216	0.00233616	0.00123381	0.00123342
-20.4104	0.00117112	0.000462435	0.000462891	0.00237719	0.00125001	0.00124963
-20.3754	0.00128161	0.000475201	0.000475797	0.00242209	0.00126666	0.0012663
-20.3403	0.00142962	0.000491246	0.000492025	0.00247218	0.00128387	0.00128354
-20.3053	0.00163495	0.000512289	0.000513315	0.00252946	0.00130182	0.00130152
-20.2703	0.00192604	0.000540796	0.000542164	0.00259694	0.00132077	0.00132052
-20.2352	0.00232711	0.000578848	0.000580688	0.00267847	0.00134105	0.00134086
-20.2002	0.002792	0.000622362	0.000624812	0.00277629	0.00136285	0.00136275
-20.1652	0.00310041	0.000652031	0.000655163	0.00288491	0.0013857	0.00138571
-20.1301	0.00305062	0.000650204	0.000654073	0.00299179	0.00140848	0.00140862
-20.0951	0.00281815	0.00063209	0.000636997	0.00309052	0.00143062	0.00143094
-20.0601	0.00266223	0.000620037	0.000626672	0.00318379	0.00145235	0.0014529
-20.025	0.00267343	0.000621511	0.000631036	0.00327746	0.00147412	0.001475
-19.99	0.00286932	0.000637371	0.00065164	0.00337798	0.00149645	0.00149783
-19.955	0.0032775	0.000669079	0.000690804	0.00349281	0.00151989	0.00152204
-19.9199	0.00394741	0.00072032	0.000752016	0.00363111	0.00154513	0.00154838
-19.8849	0.00488226	0.000794029	0.000831757	0.00380216	0.00157295	0.00157752
-19.8498	0.00584315	0.000880149	0.000900555	0.00400687	0.00160378	0.00160908
-19.8148	0.00629025	0.000939404	0.000913143	0.00422725	0.0016367	0.00164107
-19.7798	0.00590333	0.000928473	0.000869583	0.00443408	0.00166922	0.00167153
-19.7447	0.00503561	0.000866616	0.000810251	0.0046105	0.00169959	0.00169992
-19.7097	0.00423848	0.000805796	0.000764951	0.00475899	0.00172782	0.00172672
-19.6747	0.00371284	0.000767281	0.000740054	0.00488907	0.0017547	0.00175265
-19.6396	0.00343182	0.000749952	0.000732044	0.00500931	0.00178097	0.0017783
-19.6046	0.00333401	0.000748851	0.000737043	0.00512611	0.00180721	0.00180412
-19.5696	0.00338025	0.000760834	0.000753114	0.00524454	0.00183387	0.0018305
-19.5345	0.00355878	0.000785208	0.000780388	0.00536922	0.00186138	0.00185784
-19.4995	0.00388403	0.000823727	0.000821148	0.0055053	0.00189023	0.00188661
-19.4645	0.00439849	0.000880856	0.000880216	0.0056594	0.0019211	0.00191745
-19.4294	0.00517019	0.000963551	0.000964817	0.00584054	0.00195485	0.00195125
-19.3944	0.00624263	0.00107621	0.00107952	0.00605925	0.00199256	0.00198908
-19.3594	0.00742691	0.00119972	0.00120508	0.00631945	0.00203459	0.00203129
-19.3243	0.00807563	0.00126885	0.00127563	0.00660238	0.00207905	0.00207599
-19.2893	0.00778272	0.00124317	0.00125043	0.00687505	0.0021226	0.0021198
-19.2543	0.00711681	0.00118007	0.00118762	0.00712439	0.00216394	0.0021614
-19.2192	0.00666534	0.00113834	0.0011467	0.00735791	0.00220382	0.00220158
-19.1842	0.0065652	0.00113148	0.00114146	0.00758792	0.00224347	0.00224157
-19.1491	0.0067814	0.00115578	0.0011684	0.00782551	0.00228396	0.0022825
-19.1141	0.00727879	0.00120746	0.00122407	0.00808052	0.00232626	0.00232539
-19.0791	0.00805979	0.00128636	0.00130896	0.0083629	0.00237133	0.00237125
-19.044	0.00916988	0.00139643	0.00142807	0.00868416	0.00242025	0.00242128
-19.009	0.0107058	0.00154633	0.00159195	0.00905924	0.00247443	0.00247706
-18.974	0.0128363	0.00175129	0.00181903	0.00950896	0.00253579	0.00254079
-18.9389	0.0158421	0.00203668	0.00214004	0.010064	0.00260714	0.00261576
-18.9039	0.0201794	0.00244399	0.00260451	0.010771	0.00269277	0.00270701
-18.8689	0.0265372	0.0030379	0.00328361	0.0117007	0.0027992	0.00282205
-18.8338	0.035691	0.00390142	0.00423814	0.0129511	0.00293589	0.00297054
-18.7988	0.0475092	0.00506533	0.00536718	0.0146156	0.00311335	0.00315858
-18.7638	0.0589191	0.00629133	0.00620632	0.0166799	0.00333377	0.00337601
-18.7287	0.0646113	0.00695337	0.00631594	0.0189435	0.00357738	0.00359729
-18.6937	0.062436	0.00669904	0.00589177	0.021131	0.00381208	0.00380371
-18.6587	0.0559664	0.00605071	0.00541882	0.0230918	0.00402407	0.00399356
-18.6236	0.0510538	0.0056856	0.00528062	0.0248804	0.00422326	0.00417857
-18.5886	0.0510805	0.0058801	0.00565264	0.02667	0.00442927	0.00437661
-18.5536	0.0560031	0.00657738	0.00648297	0.0286321	0.00465971	0.00460374
-18.5185	0.0622113	0.00733873	0.0073562	0.0308117	0.00491682	0.00486146
-18.4835	0.0640891	0.00750378	0.00763829	0.033057	0.00517972	0.00512907
-18.4484	0.0612799	0.00706069	0.0073462	0.035204	0.00542709	0.00538644
-18.4134	0.0595084	0.00668726	0.00718113	0.0372889	0.00566138	0.00563804
-18.3784	0.0634454	0.00690088	0.00765539	0.0395117	0.00590315	0.00590624
-18.3433	0.0738111	0.00780213	0.0087346	0.0420976	0.0061765	0.00621226
-18.3083	0.086114	0.00898505	0.00967297	0.0451146	0.00649129	0.00655115
-18.2733	0.0909339	0.00941826	0.00943823	0.0483005	0.00682126	0.00688182
-18.2382	0.0827345	0.00844567	0.00801426	0.0511991	0.00711715	0.0071626
-18.2032	0.0660401	0.00672182	0.00625092	0.0535128	0.00735265	0.0073816
-18.1682	0.049051	0.00512988	0.00477908	0.0552314	0.00753238	0.00754904
-18.1331	0.0360176	0.00396924	0.0037361	0.0564932	0.00767144	0.00767993
-18.0981	0.0270352	0.00318434	0.00303227	0.0574404	0.007783	0.00778617
-18.0631	0.0209602	0.00265708	0.00255632	0.0581747	0.00787609	0.00787573
-18.028	0.0167896	0.00229732	0.00222883	0.058763	0.00795658	0.00795382
-17.993	0.0138607	0.00204762	0.00199982	0.0592486	0.00802832	0.00802388
-17.958	0.0117641	0.0018729	0.00183875	0.0596607	0.00809394	0.0080883
-17.9229	0.0102501	0.00175198	0.00172713	0.0600198	0.00815532	0.00814881
-17.8879	0.00916808	0.00167249	0.00165417	0.0603411	0.00821391	0.00820676
-17.8529	0.00843283	0.00162811	0.00161453	0.0606365	0.00827095	0.00826333
-17.8178	0.0080081	0.00161754	0.00160755	0.0609171	0.00832762	0.00831965
-17.7828	0.00790317	0.00164467	0.00163751	0.0611939	0.00838524	0.00837702
-17.7477	0.00817848	0.00171981	0.00171503	0.0614805	0.0084455	0.00843711
-17.7127	0.00894912	0.00186041	0.00185779	0.061794	0.00851068	0.00850219
-17.6777	0.0103257	0.00208276	0.00208224	0.0621558	0.00858365	0.00857514
-17.6426	0.0120991	0.00235742	0.00235893	0.0625797	0.00866624	0.00865779
-17.6076	0.0131655	0.00252893	0.00253202	0.0630409	0.00875484	0.0087465
-17.5726	0.0122993	0.00242749	0.0024314	0.0634718	0.00883989	0.00883168
-17.5375	0.0101807	0.00215162	0.00215599	0.0638285	0.00891527	0.00890722
-17.5025	0.00817088	0.0018914	0.00189644	0.0641148	0.00898154	0.00897366
-17.4675	0.00672503	0.00170939	0.00171554	0.0643504	0.00904142	0.00903376
-17.4324	0.00577089	0.00159522	0.00160296	0.0645526	0.00909731	0.00908992
-17.3974	0.00516097	0.00152828	0.00153823	0.0647334	0.00915086	0.00914382
-17.3624	0.00478905	0.00149373	0.0015067	0.0649012	0.00920319	0.0091966
-17.3273	0.00459364	0.00148288	0.00150002	0.0650621	0.00925514	0.00924916
-17.2923	0.00454576	0.0014914	0.00151444	0.0652214	0.00930739	0.00930222
-17.2573	0.00464101	0.00151818	0.00154974	0.065384	0.00936058	0.00935651
-17.2222	0.00489805	0.00156488	0.00160914	0.0655556	0.00941541	0.00941289
-17.1872	0.00536341	0.00163639	0.0017001	0.0657435	0.00947274	0.00947245
-17.1522	0.00612373	0.00174206	0.0018363	0.065958	0.00953377	0.00953679
-17.1171	0.00732466	0.00189793	0.00204044	0.0662146	0.00960027	0.00960827
-17.0821	0.00917754	0.00212862	0.00234424	0.0665362	0.00967484	0.0096904
-17.047	0.0118532	0.00246164	0.00276699	0.0669515	0.00976109	0.00978734
-17.012	0.0150043	0.00289133	0.00322862	0.0674771	0.00986238	0.00990046
-16.977	0.0171736	0.00331043	0.00346525	0.0680788	0.00997836	0.0100219
-16.9419	0.0169502	0.00351705	0.00330143	0.0686727	0.0101016	0.0101375
-16.9069	0.0146452	0.00336137	0.00291895	0.0691858	0.0102194	0.0102398
-16.8719	0.0116409	0.00296522	0.00254951	0.0695936	0.0103232	0.0103291
-16.8368	0.00912188	0.00258516	0.0022849	0.0699132	0.0104138	0.0104092
-16.8018	0.0073956	0.00232361	0.00212315	0.0701723	0.0104952	0.0104836
-16.7668	0.0063137	0.00217034	0.00203771	0.0703935	0.0105713	0.0105549
-16.7317	0.00568722	0.0020958	0.00200716	0.0705927	0.0106447	0.0106253
-16.6967	0.00539333	0.0020794	0.00201977	0.0707817	0.0107175	0.010696
-16.6617	0.00537539	0.00211185	0.00207219	0.07097	0.0107915	0.0107686
-16.6266	0.00563265	0.00219381	0.00216876	0.0711674	0.0108684	0.0108446
-16.5916	0.00621913	0.00233589	0.00232241	0.0713852	0.0109502	0.010926
-16.5566	0.00724587	0.00255906	0.00255569	0.0716391	0.0110399	0.0110155
-16.5215	0.00883868	0.00288679	0.00289321	0.0719488	0.011141	0.0111169
-16.4865	0.0108841	0.00329758	0.00331398	0.0723301	0.0112565	0.011233
-16.4515	0.0124633	0.00362023	0.00364616	0.0727667	0.0113834	0.0113607
-16.4164	0.0122831	0.00361673	0.00365108	0.0731971	0.0115101	0.0114886
-16.3814	0.0107415	0.00336421	0.0034078	0.0735734	0.011628	0.011608
-16.3463	0.00923571	0.00312045	0.0031772	0.073897	0.0117373	0.0117193
-16.3113	0.00837145	0.00299539	0.00307203	0.0741903	0.0118422	0.011827
-16.2763	0.00817681	0.002993	0.00309989	0.0744768	0.0119471	0.0119356
-16.2412	0.00860521	0.00310345	0.00325701	0.0747782	0.0120558	0.0120497
-16.2062	0.00970489	0.00333355	0.00356043	0.0751182	0.0121726	0.0121744
-16.1712	0.0116654	0.00371526	0.00405761	0.0755269	0.0123028	0.0123166
-16.1361	0.0148328	0.00431099	0.00482531	0.0760466	0.0124538	0.0124856
-16.1011	0.0195792	0.00520456	0.00591672	0.0767326	0.0126361	0.0126929
-16.0661	0.0256042	0.00641162	0.00714299	0.0776296	0.0128608	0.0129432
-16.031	0.0306096	0.00760409	0.0078297	0.078702	0.0131272	0.0132175
-15.996	0.0310822	0.00798681	0.00744722	0.079791	0.013407	0.0134784
-15.961	0.0265508	0.00723395	0.00640047	0.0807212	0.0136604	0.0137027
-15.9259	0.0203898	0.00605504	0.005356	0.0814356	0.0138726	0.0138903
-15.8909	0.0153263	0.00508228	0.00459783	0.0819725	0.0140506	0.0140514
-15.8559	0.0118515	0.00443678	0.00411622	0.0823877	0.0142061	0.0141956
-15.8208	0.00958957	0.00404424	0.00383119	0.0827237	0.0143478	0.0143298
-15.7858	0.00813386	0.00382157	0.00367745	0.0830087	0.0144817	0.0144587
-15.7508	0.00720891	0.00371264	0.00361361	0.0832612	0.0146117	0.0145853
-15.7157	0.00664855	0.00368411	0.00361568	0.0834942	0.0147408	0.0147119
-15.6807	0.00635802	0.00371763	0.00367095	0.0837169	0.0148711	0.0148406
-15.6456	0.00628906	0.00380483	0.00377446	0.0839373	0.0150044	0.0149728
-15.6106	0.00642715	0.00394487	0.00392758	0.0841624	0.0151426	0.0151104
-15.5756	0.00678818	0.00414409	0.00413814	0.0844003	0.0152878	0.0152554
-15.5405	0.00742312	0.0044176	0.00442238	0.0846603	0.0154425	0.0154103
-15.5055	0.00843178	0.00479304	0.00480899	0.0849557	0.0156105	0.0155788
-15.4705	0.00998416	0.00531633	0.00534503	0.0853055	0.0157967	0.0157661
-15.4354	0.0123266	0.00605318	0.00609753	0.0857374	0.0160088	0.0159797
-15.4004	0.0156474	0.00705329	0.00711744	0.0862856	0.0162559	0.0162291
-15.3654	0.0194588	0.00818665	0.00827454	0.0869673	0.0165427	0.016519
-15.3303	0.0217879	0.00893359	0.00904706	0.0877307	0.0168557	0.0168359
-15.2953	0.0210634	0.00889331	0.00903667	0.0884686	0.0171673	0.0171525
-15.2603	0.0188948	0.0085009	0.00868891	0.0891306	0.0174651	0.0174569
-15.2252	0.0174884	0.00832929	0.00858985	0.0897433	0.0177569	0.0177579
-15.1902	0.0176584	0.00858531	0.00896366	0.090362	0.0180577	0.0180719
-15.1552	0.0196345	0.00932835	0.00989569	0.0910499	0.0183845	0.0184186
-15.1201	0.02374	0.0106497	0.0115048	0.0918816	0.0187576	0.0188217
-15.0851	0.0303252	0.0126791	0.0138876	0.0929441	0.0192019	0.0193082
-15.0501	0.0386766	0.0153684	0.0166972	0.0942991	0.0197403	0.0198932
-15.015	0.045335	0.0180117	0.0186031	0.0958874	0.0203713	0.020545
-14.98	0.0459252	0.019235	0.0183826	0.0974964	0.0210452	0.021189
-14.9449	0.0401346	0.0183712	0.0166657	0.0989025	0.0216889	0.0217729
-14.9099	0.0318989	0.0164801	0.0148747	0.10002	0.0222663	0.022294
-14.8749	0.0248994	0.0149278	0.0137632	0.100892	0.0227892	0.0227762
-14.8398	0.0201881	0.0142019	0.0134239	0.1016	0.0232868	0.0232465
-14.8048	0.0174206	0.0142706	0.0137575	0.10221	0.0237868	0.0237285
-14.7698	0.0161053	0.0150487	0.0147084	0.102774	0.024314	0.0242438
-14.7347	0.0159593	0.0165481	0.0163226	0.103333	0.0248938	0.0248157
-14.6997	0.0169385	0.0189155	0.0187702	0.103927	0.0255565	0.0254733
-14.6647	0.0192295	0.0224634	0.0223785	0.104601	0.0263435	0.0262574
-14.6296	0.0232161	0.0276889	0.027654	0.105414	0.0273136	0.0272262
-14.5946	0.0291611	0.0350927	0.0351022	0.106436	0.028543	0.028456
-14.5596	0.0359667	0.0443059	0.0443539	0.107696	0.0300953	0.03001
-14.5245	0.0398579	0.0529171	0.0529948	0.109092	0.0319493	0.0318666
-14.4895	0.0379024	0.0583816	0.0584878	0.11042	0.0339947	0.0339158
-14.4545	0.0323891	0.0611243	0.0612698	0.111555	0.0361361	0.0360623
-14.4194	0.0271325	0.0628591	0.0630607	0.112505	0.0383384	0.0382717
-14.3844	0.023797	0.0645534	0.0648346	0.113339	0.0406	0.0405432
-14.3493	0.0224363	0.0665107	0.0669072	0.114125	0.0429303	0.0428873
-14.3143	0.0227845	0.0688522	0.0694203	0.114923	0.0453425	0.0453194
-14.2793	0.0247697	0.0717265	0.0725572	0.115791	0.0478554	0.0478614
