GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	9.5	2.9573	0.084888915	-3.4999768	-4.149101	0.1825317	-4.1457947	0.18224183	0.23412019	-3.8669166	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.10116557	1.0717212	-1.6083558	-0.1797966	1.6076807	0.17968547	0.25189861	-2.1228375	2024-08-13@14:24	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.076537378	-3.5060776	-4.1461637	0.17652213	-4.1475198	0.1765684	0.22558888	-3.8696945	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.099676812	1.0713739	-1.606357	0.17887608	1.6066126	0.17892112	0.25091998	-2.1210992	2024-08-13@14:25	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.07478644	-3.5065662	-4.1482766	0.17529341	-4.1485146	0.17494035	0.22381287	-3.8726876	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.098916826	1.0704992	-1.6053975	0.17807028	1.6054385	0.17795886	0.24972789	-2.1196825	2024-08-13@14:26	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.066816595	-3.510549	-4.1481206	0.16957982	-4.1458031	0.16935366	0.21526966	-3.8752942	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.097308364	1.0697975	-1.6039887	-0.17711884	1.6035511	0.17695365	0.24852226	-2.1179244	2024-08-13@14:26	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.065079399	-3.5122576	-4.1506489	0.16877666	-4.149118	0.16821593	0.21396695	-3.8794536	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.096627947	1.0690879	-1.6031817	-0.17652561	1.6028021	0.1764218	0.24775794	-2.1168367	2024-08-13@14:27	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.060665902	-3.5162769	-4.1497555	0.16535804	-4.149625	0.16525054	0.20892479	-3.8818915	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.095570505	1.0685633	-1.6016425	0.17567818	1.6015975	0.17567358	0.2466694	-2.1151643	2024-08-13@14:28	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.057514892	-3.5202024	-4.1506367	0.1630838	-4.1525551	0.16357487	0.20562178	-3.8856492	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.094865904	1.0680796	-1.6004754	0.1751675	1.6008627	0.17535788	0.24611601	-2.1139332	2024-08-13@14:28	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.05319813	-3.5226049	-4.1509672	0.16001453	-4.1503187	0.15983489	0.20007532	-3.8870159	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.093763397	1.0673365	-1.5992361	-0.17435554	1.5990972	0.17427791	0.24468374	-2.1119785	2024-08-13@14:29	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.049839443	-3.5259732	-4.1517825	0.1575124	-4.1523132	0.1574318	0.19577264	-3.8886229	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.09290125	1.066766	-1.5980874	-0.17367506	1.5981791	0.17367713	0.24362626	-2.1101437	2024-08-13@14:29	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.045166347	-3.5302975	-4.1517738	0.15387943	-4.1505997	0.15359123	0.18889921	-3.8889518	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.091863442	1.0662605	-1.5968412	0.17293912	1.5965944	0.17280015	0.24214903	-2.1079199	2024-08-13@14:30	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.042504185	-3.5361236	-4.1514733	0.15149959	-4.1512455	0.1517031	0.18538642	-3.8913861	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.091195635	1.0660535	-1.5954366	0.17233683	1.5954583	0.17225397	0.24132366	-2.1063494	2024-08-13@14:30	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.039207273	-3.5396494	-4.1505393	0.14885945	-4.1513217	0.14876245	0.1801851	-3.8920513	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.090379439	1.0655257	-1.5940381	-0.17157197	1.5941861	0.17153732	0.2399455	-2.1042796	2024-08-13@14:31	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.036579196	-3.5422255	-4.1513181	0.14654634	-4.1530994	0.14713158	0.17608596	-3.8930135	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.089726782	1.0648617	-1.5928843	-0.17103768	1.5933149	0.17112279	0.23890372	-2.1023129	2024-08-13@14:31	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.033565328	-3.5475341	-4.1521111	0.14388453	-4.1509539	0.14371427	0.17071449	-3.8926669	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.08896468	1.0646037	-1.5918002	0.17021832	1.591582	0.17014591	0.23727612	-2.0999872	2024-08-13@14:32	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.031852787	-3.5513793	-4.1515819	0.14235151	-4.1500755	0.14217356	0.16799192	-3.8947621	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.088469148	1.0641876	-1.5904348	-0.16972972	1.5901517	0.16965223	0.2364656	-2.0984006	2024-08-13@14:32	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.029204812	-3.5531702	-4.1513079	0.13967708	-4.1510365	0.13976856	0.1629283	-3.8943366	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.087789808	1.0634546	-1.5891225	-0.168972	1.5890972	0.16899965	0.23487198	-2.0960556	2024-08-13@14:33	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.026754198	-3.5585208	-4.1512082	0.1373842	-4.1498412	0.13731213	0.15848344	-3.8947416	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.087219515	1.0632136	-1.5879036	0.1684111	1.5876048	0.1683672	0.23365829	-2.0939941	2024-08-13@14:34	1.9665	1	0.2546	v2.7.1	
YY	9.5	2.9573	0.023802852	-3.5624101	-4.147755	0.13343645	-4.1478769	0.13360465	0.15170834	-3.8899247	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.086414609	1.062759	-1.5859517	0.1672721	1.5860156	0.16723251	0.23130848	-2.0904882	2024-08-13@14:34	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.020408353	-3.5702748	-4.1483286	0.13005408	-4.1457665	0.12990658	0.14430971	-3.8870375	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.085792901	1.0628039	-1.5848981	-0.16671909	1.5843793	0.16662344	0.22943717	-2.0874989	2024-08-13@14:35	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.019354632	-3.5705691	-4.1449283	0.12783016	-4.1466278	0.1280877	0.14159659	-3.8864222	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.085226115	1.0620156	-1.5829197	-0.16561218	1.583272	0.16564037	0.22775918	-2.0852135	2024-08-13@14:36	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.017817022	-3.5741023	-4.1449857	0.12602403	-4.1435782	0.1259451	0.13813601	-3.8860206	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.084787817	1.0615926	-1.5816982	0.16499161	1.5814194	0.16496986	0.22642163	-2.0829725	2024-08-13@14:36	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.015790166	-3.5765977	-4.1429976	0.12307017	-4.141335	0.12281111	0.13317584	-3.8830842	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.08418832	1.0609854	-1.5800659	0.1640882	1.5797246	0.16400553	0.22452102	-2.0800538	2024-08-13@14:37	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.014030824	-3.5783844	-4.1395911	0.11997744	-4.1413609	0.12016173	0.12821255	-3.8797002	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.083632353	1.0603408	-1.5781537	-0.16308877	1.5784875	0.16314948	0.22245975	-2.0770177	2024-08-13@14:38	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.012124714	-3.5837369	-4.1375577	0.11673389	-4.1368793	0.11651251	0.12269611	-3.8749507	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.08303861	1.0602022	-1.5765101	-0.16204573	1.5763685	0.1619539	-0.22009384	-2.0735972	2024-08-13@14:39	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.010116816	-3.5904546	-4.1348982	0.11325821	-4.1340865	0.11299962	0.11710361	-3.8709263	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.082509754	1.060188	-1.5747534	-0.16104373	1.5745675	-0.16094176	-0.21789565	-2.0704002	2024-08-13@14:39	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0089835109	-3.5924466	-4.1281874	0.10996696	-4.1300261	0.11016816	0.11331021	-3.8679574	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.081966671	1.0596227	-1.5721605	-0.15962804	1.5725207	0.15973457	0.21579556	-2.0675061	2024-08-13@14:40	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0070624422	-3.5954528	-4.125315	0.10590884	-4.1248876	0.10553059	0.10668452	-3.8607852	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.081332649	1.059164	-1.5703204	-0.15833883	1.5702598	0.15828273	0.21282986	-2.0634468	2024-08-13@14:41	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0058577775	-3.600073	-4.1223917	0.10254617	-4.1218468	0.10247009	0.10238283	-3.856706	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.080837992	1.058944	-1.5684892	-0.15714369	1.5683794	-0.1570937	-0.2106484	-2.0602789	2024-08-13@14:42	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0049062429	-3.6028422	-4.1176299	0.099456961	-4.1181678	0.099719249	0.098774246	-3.8531661	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.080350551	1.0585097	-1.5662646	0.15580542	1.5663958	-0.15592301	-0.20853522	-2.0572605	2024-08-13@14:42	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0036339476	-3.6068936	-4.1120464	0.095957829	-4.1146675	0.095980763	0.093957511	-3.8478447	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.079836862	1.0582519	-1.5639458	0.15458742	1.5644407	0.15458992	0.20611737	-2.0537661	2024-08-13@14:43	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0027671271	-3.6080244	-4.1076126	0.092957686	-4.1115672	0.093097485	0.090261952	-3.8444403	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.079361444	1.0575872	-1.5618156	-0.1533613	1.562577	0.15346828	0.20404864	-2.0508072	2024-08-13@14:44	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0016635359	-3.6104814	-4.1047948	0.089146015	-4.1047348	0.08908175	0.085432034	-3.8386819	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.07878506	1.0571134	-1.5599839	-0.1519479	1.55998	-0.15192102	-0.2014446	-2.0472126	2024-08-13@14:45	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.00097754106	-3.6139297	-4.1004259	0.086231962	-4.1021247	0.08634613	0.082278065	-3.8356031	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.07831969	1.056792	-1.5578716	0.15066725	1.5581805	-0.15073367	-0.1994669	-2.0443534	2024-08-13@14:46	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	9.2733331e-05	-3.6137216	-4.0937279	0.082296999	-4.095358	0.082265452	0.077622141	-3.8301544	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.077773689	1.0560327	-1.5553263	0.1492181	1.5556174	0.1492017	0.19699509	-2.0408842	2024-08-13@14:46	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.00073314279	-3.6180271	-4.0908725	0.078504758	-4.0913668	0.079185265	0.073666446	-3.8264409	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.077239424	1.0558419	-1.5534762	-0.14807295	1.5536576	0.14787967	0.19491764	-2.0378994	2024-08-13@14:47	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0010403187	-3.621814	-4.085763	0.076197061	-4.0866171	0.076203501	0.071007537	-3.8239477	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.076811975	1.0556381	-1.5512486	-0.14672653	1.5514283	0.14672602	-0.19307105	-2.0352515	2024-08-13@14:48	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0013729362	-3.6220017	-4.0832726	0.073361838	-4.0820887	0.073456039	0.068042881	-3.8208441	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.076309475	1.0549411	-1.5495	0.14554038	1.5493286	0.1455548	-0.19123157	-2.0324865	2024-08-13@14:49	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0016605603	-3.6296716	-4.0775049	0.069959521	-4.0783994	0.070250842	0.064642757	-3.8164384	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.07586259	1.0552784	-1.5471573	0.14409192	1.5473652	0.14420758	0.18909731	-2.02937	2024-08-13@14:49	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0024465403	-3.6309669	-4.0740936	0.065936937	-4.0729997	0.065575515	0.059390997	-3.8107032	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.075124871	1.054809	-1.5454493	-0.14312881	1.5451485	0.14299705	0.18707381	-2.0259732	2024-08-13@14:50	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0018593461	-3.6324122	-4.0693342	0.063397873	-4.0712435	0.063720368	0.057843819	-3.8091159	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.074763982	1.054376	-1.5431433	-0.14137483	1.543544	-0.14164461	-0.184983	-2.0236394	2024-08-13@14:51	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.001779065	-3.6313802	-4.0672996	0.06244419	-4.0688054	0.062461798	0.05665716	-3.8086588	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.074431412	1.0535691	-1.5416321	-0.14101802	1.5419103	-0.14100257	-0.18417181	-2.0216406	2024-08-13@14:51	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0017213693	-3.6361774	-4.0643736	0.059977775	-4.0645972	0.059670323	0.053977606	-3.8064217	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.073984745	1.0535358	-1.5399075	-0.14006764	1.5399311	0.14002206	0.18272864	-2.0192241	2024-08-13@14:52	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.0011877046	-3.6381244	-4.0614159	0.057072173	-4.0615861	0.057241801	0.051390996	-3.8027413	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.073532745	1.0532491	-1.5381465	-0.13884957	1.538195	0.13888888	0.18091969	-2.0164488	2024-08-13@14:53	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.00089857758	-3.6412798	-4.061809	0.056731584	-4.0595456	0.056100291	0.05095644	-3.8033836	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.073364121	1.0530008	-1.5371112	-0.13848615	1.5366297	-0.13799856	-0.18005635	-2.014811	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-7.4007666e-05	-3.6425149	-4.0574887	0.053275882	-4.0563516	0.053224596	0.047697695	-3.7992812	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.072844289	1.0526471	-1.5351171	0.1371312	1.5349076	-0.13711714	-0.17831089	-2.0119841	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.00096017254	-3.6440166	-4.0559434	0.051444288	-4.053074	0.049847088	0.044832387	-3.7963603	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.072324393	1.0524469	-1.5339002	0.13663977	1.5331734	0.1361271	0.17707165	-2.0095352	2024-08-13@14:55	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0016921724	-3.6433161	-4.0496557	0.049242436	-4.0511083	0.049254853	0.043831452	-3.7954175	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.072108137	1.0517819	-1.5314642	-0.13549394	1.5317571	0.1354708	0.17584312	-2.0075458	2024-08-13@14:56	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0028947465	-3.6520319	-4.0506904	0.047869502	-4.0475122	0.046026681	0.041404042	-3.7934912	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.071775581	1.0524605	-1.5307767	-0.13506226	1.5298825	-0.13452179	-0.17471295	-2.0053844	2024-08-13@14:57	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0041567148	-3.6528577	-4.0455373	0.045024133	-4.0474744	0.045511314	0.040048813	-3.7914214	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.071632198	1.0521176	-1.5285108	-0.13375027	1.5290048	-0.13391034	-0.17326303	-2.0031891	2024-08-13@14:57	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0051500835	-3.6533991	-4.0445017	0.043918034	-4.0448087	0.04386247	0.038772867	-3.790377	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.071424875	1.0516738	-1.527352	-0.13329479	1.5274134	0.13328199	0.17249544	-2.0012914	2024-08-13@14:58	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0066992401	-3.6567902	-4.0414961	0.04209375	-4.0405973	0.042016744	0.037183432	-3.7878961	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.071337611	1.0517508	-1.5258315	-0.13247434	1.5255998	0.1324299	0.17123227	-1.9990914	2024-08-13@14:59	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0073666984	-3.6599248	-4.0401278	0.041244928	-4.0392019	0.040921006	0.036475258	-3.7882096	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.071209259	1.0516	-1.5245252	-0.1321203	1.5243397	-0.13187554	-0.17064282	-1.9975563	2024-08-13@15:00	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.0097175489	-3.6609653	-4.0356704	0.038829554	-4.0369537	0.038922573	0.03425007	-3.7857552	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.071174362	1.0514248	-1.5227361	-0.13118365	1.5229576	0.13124564	-0.16943755	-1.9954429	2024-08-13@15:00	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.011300736	-3.6682903	-4.0334752	0.037137872	-4.0347711	0.037748143	0.032938006	-3.7846557	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.0711905	1.0519683	-1.5213469	0.13057061	1.5216589	0.13087166	0.16870666	-1.9936518	2024-08-13@15:01	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.012361386	-3.670206	-4.0350987	0.036943666	-4.0305748	0.035828139	0.032085589	-3.7833094	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.071250861	1.0518049	-1.5208808	0.13039032	1.5198183	-0.13002517	0.1679807	-1.9918403	2024-08-13@15:02	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.013765101	-3.6744221	-4.028096	0.034407162	-4.0327383	0.035526808	0.030958683	-3.7813014	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.071389778	1.0518525	-1.518459	-0.12935062	1.5194633	-0.12968899	-0.16697966	-1.9898772	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.014695775	-3.6817159	-4.0299325	0.033667169	-4.0293991	0.033805666	0.030067962	-3.7806715	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.071545741	1.0523062	-1.5179069	-0.12888405	1.5178654	-0.12893354	-0.16617266	-1.988287	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.016043597	-3.6828899	-4.0254302	0.032574751	-4.0260236	0.032529507	0.029028048	-3.7789178	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.071689815	1.0520117	-1.5162761	0.12839355	1.5163705	-0.12840059	0.16544922	-1.986464	2024-08-13@15:04	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.017343387	-3.6880931	-4.0272302	0.031786941	-4.0256435	0.031126874	0.028081332	-3.7787393	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.071903268	1.0522372	-1.5157978	0.12810663	1.515363	-0.12786564	0.16486748	-1.9850229	2024-08-13@15:05	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.017719357	-3.693919	-4.0223902	0.030857695	-4.0249348	0.031194504	0.027731391	-3.7791533	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.071905418	1.0525613	-1.5139701	-0.12768599	1.5145476	-0.12775419	-0.16462705	-1.9837043	2024-08-13@15:05	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.018595745	-3.6987254	-4.022258	0.029848349	-4.0210393	0.029868405	0.026786531	-3.7778193	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.072169625	1.0526016	-1.5130728	-0.12718674	1.5129385	0.12717693	-0.16387387	-1.9820217	2024-08-13@15:06	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.019654148	-3.7061738	-4.0185127	0.027961559	-4.0205372	0.02894791	0.025622737	-3.7748006	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.072576082	1.053115	-1.5116479	0.12639558	1.5121655	0.12666432	0.16285756	-1.9801138	2024-08-13@15:07	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.020024576	-3.7113578	-4.0175256	0.027552586	-4.01806	0.027711381	0.02495244	-3.7742802	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.072761633	1.0532302	-1.5106954	0.12610086	1.5108492	-0.1261603	0.16234463	-1.9786897	2024-08-13@15:08	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	0.020572915	-3.7173883	-4.0142801	0.026518848	-4.0168353	0.027158897	0.024204927	-3.7731152	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.072985951	1.0535134	-1.5093637	-0.12565505	1.5099093	-0.12586538	-0.16177842	-1.9771363	2024-08-13@15:08	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.28350996	-3.2425714	-3.2933041	0.017498671	-3.2934114	0.017483542	0.027045917	-3.0422188	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.19401624	1.0407077	-1.5263189	0.14478101	1.5263629	-0.14474877	0.18282147	-2.0381317	2024-08-13@15:09	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.28404057	-3.242648	-3.2884238	0.018591683	-3.2887974	0.018587625	0.028155048	-3.0377601	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.19527786	1.0407424	-1.5264064	0.14484131	1.5264777	-0.14484234	0.18301936	-2.0387932	2024-08-13@15:09	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.27862532	-3.2260266	-3.2790513	0.018838472	-3.2788976	0.01883011	0.028449739	-3.0283158	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.19475535	1.0389928	-1.5253699	0.14617042	1.5253218	-0.14615979	0.18456526	-2.0378249	2024-08-13@15:10	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.27710683	-3.2204629	-3.2727918	0.019761217	-3.2722484	0.019771982	0.029404722	-3.0216429	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.19558933	1.0382731	-1.5250689	0.14677805	1.5249559	-0.14677203	0.18534943	-2.0377426	2024-08-13@15:10	1.9665	1	0.2546	v2.7.1	
NY	9.5	2.9573	-0.27401998	-3.2117131	-3.2656816	0.020146873	-3.264092	0.020143185	0.029808433	-3.0137965	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.19565551	1.0375323	-1.5245997	0.14755972	1.5242459	-0.14753889	0.18624759	-2.0373678	2024-08-13@15:11	1.9665	1	0.2546	v2.7.1	
