w	up_1	down_1	cumul_up_1	cumul_down_1	
8.36837	0.0039722	0.00234183	0.986842	0.988705
8.4034	0.0039569	0.00215906	0.986981	0.98878
8.43844	0.00379504	0.00201255	0.987114	0.988851
8.47347	0.00352662	0.00190438	0.987238	0.988918
8.50851	0.00323055	0.00183123	0.987351	0.988982
8.54354	0.00296566	0.00178871	0.987455	0.989044
8.57858	0.00275488	0.00177167	0.987551	0.989107
8.61361	0.00259966	0.00177228	0.987642	0.989169
8.64865	0.00249409	0.00177947	0.98773	0.989231
8.68368	0.00243082	0.00178525	0.987815	0.989294
8.71872	0.00240073	0.00179384	0.987899	0.989356
8.75375	0.00238956	0.00181902	0.987983	0.98942
8.78879	0.00237847	0.00187177	0.988066	0.989486
8.82382	0.00235507	0.00194986	0.988148	0.989554
8.85886	0.00232379	0.00202985	0.98823	0.989625
8.89389	0.00229836	0.00206787	0.98831	0.989698
8.92893	0.00229093	0.00202624	0.988391	0.989769
8.96396	0.00231095	0.00190968	0.988472	0.989835
8.999	0.00236316	0.00175925	0.988554	0.989897
9.03403	0.00243988	0.00161403	0.98864	0.989954
9.06907	0.00251687	0.00149237	0.988728	0.990006
9.1041	0.00256235	0.00139724	0.988818	0.990055
9.13914	0.00255221	0.00132526	0.988907	0.990101
9.17417	0.00247729	0.00127184	0.988994	0.990146
9.20921	0.00234868	0.00123295	0.989076	0.990189
9.24424	0.00219685	0.00120499	0.989153	0.990231
9.27928	0.00205522	0.00118401	0.989225	0.990273
9.31431	0.00194396	0.00116632	0.989293	0.990314
9.34935	0.00186834	0.00115124	0.989359	0.990354
9.38438	0.00182358	0.00114187	0.989423	0.990394
9.41942	0.00179751	0.00114233	0.989486	0.990434
9.45445	0.0017741	0.00115504	0.989548	0.990474
9.48949	0.00174397	0.00117879	0.989609	0.990516
9.52452	0.00171261	0.00120608	0.989669	0.990558
9.55956	0.00169315	0.00122162	0.989728	0.990601
9.59459	0.00169424	0.00120967	0.989788	0.990643
9.62963	0.00171531	0.00116776	0.989848	0.990684
9.66466	0.00174678	0.00110875	0.989909	0.990723
9.6997	0.00177555	0.00104824	0.989971	0.99076
9.73473	0.0017948	0.000995318	0.990034	0.990795
9.76977	0.00180216	0.000952505	0.990097	0.990828
9.8048	0.00178747	0.000919084	0.99016	0.99086
9.83984	0.0017369	0.000893507	0.990221	0.990891
9.87487	0.00165158	0.000874487	0.990279	0.990922
9.90991	0.00155095	0.000861245	0.990333	0.990952
9.94494	0.00145628	0.000853236	0.990384	0.990982
9.97998	0.00137723	0.000849707	0.990432	0.991012
10.015	0.00131177	0.000849534	0.990478	0.991042
10.0501	0.00125339	0.000851816	0.990522	0.991072
10.0851	0.00119891	0.000856328	0.990564	0.991102
10.1201	0.0011502	0.000861856	0.990604	0.991132
10.1552	0.00111021	0.000863896	0.990643	0.991162
10.1902	0.00108034	0.000856467	0.990681	0.991192
10.2252	0.00106076	0.000838319	0.990718	0.991221
10.2603	0.00105117	0.000814864	0.990755	0.99125
10.2953	0.0010507	0.000792816	0.990792	0.991278
10.3303	0.00105681	0.000775894	0.990829	0.991305
10.3654	0.00106389	0.000764588	0.990866	0.991332
10.4004	0.0010648	0.000756958	0.990903	0.991358
10.4354	0.00105624	0.000749375	0.99094	0.991384
10.4705	0.00104061	0.000738445	0.990977	0.99141
10.5055	0.00102081	0.000723552	0.991013	0.991436
10.5405	0.000996988	0.000706976	0.991048	0.99146
10.5756	0.000968871	0.000691541	0.991082	0.991485
10.6106	0.00093817	0.000678982	0.991114	0.991508
10.6456	0.000908462	0.000669936	0.991146	0.991532
10.6807	0.000882967	0.000664291	0.991177	0.991555
10.7157	0.000862694	0.000661296	0.991207	0.991578
10.7508	0.000846527	0.000659723	0.991237	0.991601
10.7858	0.000832776	0.00065804	0.991266	0.991625
10.8208	0.000821077	0.000654215	0.991295	0.991647
10.8559	0.000812715	0.000646278	0.991324	0.99167
10.8909	0.000809233	0.000634383	0.991352	0.991692
10.9259	0.000811165	0.000621099	0.99138	0.991714
10.961	0.000817032	0.000609139	0.991409	0.991735
10.996	0.000822238	0.000599868	0.991438	0.991756
11.031	0.000819876	0.00059336	0.991466	0.991777
11.0661	0.00080586	0.000588656	0.991495	0.991798
11.1011	0.000783199	0.000583953	0.991522	0.991818
11.1361	0.000758596	0.000577439	0.991549	0.991839
11.1712	0.000737011	0.000568721	0.991575	0.991858
11.2062	0.000720478	0.000559071	0.9916	0.991878
11.2412	0.000709362	0.000550152	0.991625	0.991897
11.2763	0.000703369	0.000543005	0.991649	0.991916
11.3113	0.000701715	0.00053803	0.991674	0.991935
11.3463	0.00070267	0.000535231	0.991698	0.991954
11.3814	0.000703267	0.000534194	0.991723	0.991973
11.4164	0.000700396	0.000533735	0.991748	0.991991
11.4515	0.000692858	0.000531734	0.991772	0.99201
11.4865	0.000682047	0.000526213	0.991796	0.992028
11.5215	0.000670559	0.000517152	0.991819	0.992047
11.5566	0.00066052	0.000506412	0.991842	0.992064
11.5916	0.000652555	0.000495892	0.991865	0.992082
11.6266	0.000645184	0.000486525	0.991888	0.992099
11.6617	0.000635607	0.000478488	0.99191	0.992115
11.6967	0.000622364	0.00047165	0.991932	0.992132
11.7317	0.000606882	0.000465824	0.991953	0.992148
11.7668	0.000591699	0.00046086	0.991974	0.992164
11.8018	0.000578429	0.000456654	0.991994	0.99218
11.8368	0.000567559	0.000453113	0.992014	0.992196
11.8719	0.000559012	0.000450082	0.992034	0.992212
11.9069	0.000552542	0.000447263	0.992053	0.992228
11.9419	0.000547841	0.000444257	0.992072	0.992243
11.977	0.000544434	0.000440833	0.992091	0.992259
12.012	0.000541562	0.000437141	0.99211	0.992274
12.047	0.000538354	0.000433501	0.992129	0.992289
12.0821	0.000534343	0.000430021	0.992148	0.992304
12.1171	0.000529773	0.000426487	0.992166	0.992319
12.1522	0.000525426	0.000422593	0.992185	0.992334
12.1872	0.000522039	0.000418209	0.992203	0.992349
12.2222	0.000519637	0.00041347	0.992221	0.992363
12.2573	0.000517221	0.00040868	0.992239	0.992378
12.2923	0.000513105	0.000404098	0.992257	0.992392
12.3273	0.000506114	0.000399838	0.992275	0.992406
12.3624	0.000496746	0.000395901	0.992293	0.99242
12.3974	0.000486628	0.00039225	0.99231	0.992433
12.4324	0.000477086	0.000388838	0.992326	0.992447
12.4675	0.000468648	0.00038563	0.992343	0.99246
12.5025	0.000461327	0.000382603	0.992359	0.992474
12.5375	0.000454952	0.000379744	0.992375	0.992487
12.5726	0.000449339	0.000377054	0.992391	0.9925
12.6076	0.000444338	0.000374543	0.992406	0.992513
12.6426	0.000439843	0.000372233	0.992422	0.992527
12.6777	0.000435793	0.000370146	0.992437	0.99254
12.7127	0.000432155	0.000368283	0.992452	0.992552
12.7477	0.00042892	0.000366577	0.992467	0.992565
12.7828	0.000426085	0.000364833	0.992482	0.992578
12.8178	0.000423634	0.000362774	0.992497	0.992591
12.8529	0.000421502	0.000360238	0.992512	0.992603
12.8879	0.000419535	0.000357303	0.992526	0.992616
12.9229	0.000417467	0.000354151	0.992541	0.992628
12.958	0.000414935	0.000350917	0.992555	0.992641
12.993	0.000411593	0.000347701	0.99257	0.992653
13.028	0.000407378	0.000344592	0.992584	0.992665
13.0631	0.000402632	0.000341642	0.992598	0.992677
13.0981	0.000397836	0.000338858	0.992612	0.992689
13.1331	0.000393305	0.000336225	0.992626	0.9927
13.1682	0.000389143	0.000333719	0.99264	0.992712
13.2032	0.000385332	0.000331324	0.992653	0.992724
13.2382	0.00038182	0.000329024	0.992666	0.992735
13.2733	0.000378557	0.000326814	0.99268	0.992747
13.3083	0.000375506	0.000324689	0.992693	0.992758
13.3433	0.000372645	0.000322652	0.992706	0.992769
13.3784	0.000369967	0.000320699	0.992719	0.992781
13.4134	0.000367474	0.000318822	0.992732	0.992792
13.4484	0.000365171	0.000316996	0.992745	0.992803
13.4835	0.000363044	0.000315206	0.992757	0.992814
13.5185	0.000361023	0.000313462	0.99277	0.992825
13.5536	0.000358944	0.000311789	0.992782	0.992836
13.5886	0.000356604	0.000310164	0.992795	0.992847
13.6236	0.000353941	0.00030848	0.992807	0.992858
13.6587	0.000351107	0.000306593	0.99282	0.992868
13.6937	0.000348315	0.000304443	0.992832	0.992879
13.7287	0.000345695	0.000302111	0.992844	0.99289
13.7638	0.000343279	0.000299739	0.992856	0.9929
13.7988	0.000341019	0.000297434	0.992868	0.99291
13.8338	0.000338805	0.000295236	0.99288	0.992921
13.8689	0.000336521	0.000293143	0.992892	0.992931
13.9039	0.000334113	0.000291141	0.992903	0.992941
13.9389	0.000331605	0.000289214	0.992915	0.992951
13.974	0.00032904	0.000287348	0.992926	0.992961
14.009	0.000326468	0.000285534	0.992938	0.992971
14.044	0.000323947	0.000283769	0.992949	0.992981
14.0791	0.000321525	0.000282051	0.992961	0.992991
14.1141	0.000319219	0.000280379	0.992972	0.993001
14.1491	0.000317029	0.000278749	0.992983	0.993011
14.1842	0.000314946	0.000277153	0.992994	0.993021
14.2192	0.000312958	0.000275581	0.993005	0.99303
14.2543	0.000311045	0.000274024	0.993016	0.99304
14.2893	0.000309183	0.000272471	0.993027	0.993049
14.3243	0.000307358	0.000270907	0.993037	0.993059
14.3594	0.000305578	0.000269311	0.993048	0.993068
14.3944	0.000303857	0.000267679	0.993059	0.993078
14.4294	0.000302184	0.000266019	0.993069	0.993087
14.4645	0.000300512	0.000264357	0.99308	0.993096
14.4995	0.000298777	0.000262715	0.99309	0.993105
14.5345	0.000296931	0.000261106	0.993101	0.993115
14.5696	0.000294955	0.000259533	0.993111	0.993124
14.6046	0.000292864	0.000257992	0.993121	0.993133
14.6396	0.00029071	0.000256479	0.993131	0.993142
14.6747	0.000288563	0.000254992	0.993142	0.993151
14.7097	0.000286478	0.000253528	0.993152	0.99316
14.7447	0.000284477	0.000252086	0.993162	0.993168
14.7798	0.000282558	0.000250664	0.993171	0.993177
14.8148	0.00028071	0.000249263	0.993181	0.993186
14.8498	0.000278925	0.000247881	0.993191	0.993195
14.8849	0.000277193	0.000246517	0.993201	0.993203
14.9199	0.000275506	0.000245169	0.99321	0.993212
14.955	0.000273857	0.000243832	0.99322	0.99322
14.99	0.000272234	0.000242501	0.99323	0.993229
15.025	0.000270627	0.000241174	0.993239	0.993237
15.0601	0.000269034	0.000239858	0.993248	0.993246
15.0951	0.00026746	0.000238556	0.993258	0.993254
15.1301	0.000265908	0.000237268	0.993267	0.993262
15.1652	0.000264372	0.000235991	0.993276	0.993271
15.2002	0.000262842	0.000234716	0.993286	0.993279
15.2352	0.000261318	0.000233441	0.993295	0.993287
15.2703	0.000259807	0.000232168	0.993304	0.993295
15.3053	0.000258313	0.000230904	0.993313	0.993303
15.3403	0.00025683	0.000229654	0.993322	0.993311
15.3754	0.000255347	0.000228418	0.993331	0.993319
15.4104	0.000253861	0.000227197	0.99334	0.993327
15.4454	0.000252373	0.00022599	0.993349	0.993335
15.4805	0.000250892	0.000224796	0.993357	0.993343
15.5155	0.000249426	0.000223614	0.993366	0.993351
15.5506	0.000247984	0.000222444	0.993375	0.993359
15.5856	0.000246567	0.000221286	0.993383	0.993366
15.6206	0.000245174	0.00022014	0.993392	0.993374
15.6557	0.000243802	0.000219004	0.993401	0.993382
15.6907	0.000242448	0.000217879	0.993409	0.993389
15.7257	0.000241107	0.000216763	0.993418	0.993397
15.7608	0.000239779	0.000215655	0.993426	0.993405
15.7958	0.000238462	0.000214555	0.993434	0.993412
15.8308	0.000237159	0.000213462	0.993443	0.99342
15.8659	0.000235871	0.000212377	0.993451	0.993427
15.9009	0.000234594	0.000211302	0.993459	0.993434
15.9359	0.000233327	0.000210238	0.993467	0.993442
15.971	0.000232071	0.000209183	0.993475	0.993449
16.006	0.000230827	0.000208138	0.993483	0.993456
16.041	0.000229597	0.000207099	0.993492	0.993464
16.0761	0.000228382	0.000206066	0.9935	0.993471
16.1111	0.000227178	0.000205038	0.993507	0.993478
16.1461	0.000225982	0.000204017	0.993515	0.993485
16.1812	0.000224791	0.000203004	0.993523	0.993492
16.2162	0.000223603	0.000201999	0.993531	0.993499
16.2513	0.000222421	0.000201003	0.993539	0.993507
16.2863	0.000221245	0.000200017	0.993547	0.993514
16.3213	0.00022008	0.000199039	0.993554	0.99352
16.3564	0.000218927	0.000198069	0.993562	0.993527
16.3914	0.000217787	0.000197108	0.99357	0.993534
16.4264	0.000216659	0.000196155	0.993577	0.993541
16.4615	0.000215542	0.000195208	0.993585	0.993548
16.4965	0.000214435	0.000194268	0.993592	0.993555
16.5315	0.000213338	0.000193333	0.9936	0.993562
16.5666	0.000212251	0.000192406	0.993607	0.993568
16.6016	0.000211174	0.000191486	0.993615	0.993575
16.6366	0.000210105	0.000190573	0.993622	0.993582
16.6717	0.000209045	0.000189668	0.993629	0.993588
16.7067	0.000207993	0.000188771	0.993637	0.993595
16.7417	0.000206949	0.00018788	0.993644	0.993602
16.7768	0.000205913	0.000186997	0.993651	0.993608
16.8118	0.000204886	0.000186119	0.993658	0.993615
16.8468	0.000203869	0.000185248	0.993665	0.993621
16.8819	0.000202861	0.000184383	0.993672	0.993628
16.9169	0.000201861	0.000183523	0.99368	0.993634
16.952	0.00020087	0.000182669	0.993687	0.99364
16.987	0.000199885	0.000181822	0.993694	0.993647
17.022	0.000198907	0.000180981	0.993701	0.993653
17.0571	0.000197934	0.000180146	0.993708	0.993659
17.0921	0.000196968	0.000179318	0.993714	0.993666
17.1271	0.000196009	0.000178495	0.993721	0.993672
17.1622	0.000195057	0.000177678	0.993728	0.993678
17.1972	0.000194113	0.000176867	0.993735	0.993684
17.2322	0.000193177	0.000176061	0.993742	0.993691
17.2673	0.000192249	0.000175262	0.993748	0.993697
17.3023	0.000191329	0.000174469	0.993755	0.993703
17.3373	0.000190415	0.000173681	0.993762	0.993709
17.3724	0.000189507	0.000172899	0.993768	0.993715
17.4074	0.000188606	0.000172123	0.993775	0.993721
17.4424	0.000187711	0.000171352	0.993782	0.993727
17.4775	0.000186824	0.000170587	0.993788	0.993733
17.5125	0.000185944	0.000169827	0.993795	0.993739
17.5475	0.000185071	0.000169073	0.993801	0.993745
17.5826	0.000184205	0.000168325	0.993808	0.993751
17.6176	0.000183346	0.000167581	0.993814	0.993757
17.6527	0.000182493	0.000166842	0.99382	0.993762
17.6877	0.000181647	0.000166107	0.993827	0.993768
17.7227	0.000180807	0.000165378	0.993833	0.993774
17.7578	0.000179973	0.000164653	0.993839	0.99378
17.7928	0.000179145	0.000163933	0.993846	0.993786
17.8278	0.000178321	0.000163218	0.993852	0.993791
17.8629	0.000177502	0.000162508	0.993858	0.993797
17.8979	0.000176689	0.000161803	0.993864	0.993803
17.9329	0.000175881	0.000161103	0.993871	0.993808
17.968	0.00017508	0.000160408	0.993877	0.993814
18.003	0.000174284	0.000159717	0.993883	0.99382
18.038	0.000173495	0.000159031	0.993889	0.993825
18.0731	0.000172711	0.00015835	0.993895	0.993831
18.1081	0.000171933	0.000157673	0.993901	0.993836
18.1431	0.000171161	0.000157001	0.993907	0.993842
18.1782	0.000170394	0.000156334	0.993913	0.993847
18.2132	0.000169633	0.000155671	0.993919	0.993853
18.2482	0.000168877	0.000155012	0.993925	0.993858
18.2833	0.000168127	0.000154357	0.993931	0.993863
18.3183	0.000167382	0.000153707	0.993937	0.993869
18.3534	0.000166642	0.000153061	0.993942	0.993874
18.3884	0.000165908	0.00015242	0.993948	0.99388
18.4234	0.000165179	0.000151782	0.993954	0.993885
18.4585	0.000164454	0.000151148	0.99396	0.99389
18.4935	0.000163735	0.000150519	0.993965	0.993895
18.5285	0.00016302	0.000149894	0.993971	0.993901
18.5636	0.00016231	0.000149272	0.993977	0.993906
18.5986	0.000161604	0.000148655	0.993983	0.993911
18.6336	0.000160904	0.000148042	0.993988	0.993916
18.6687	0.000160208	0.000147433	0.993994	0.993921
18.7037	0.000159517	0.000146827	0.993999	0.993927
18.7387	0.000158831	0.000146226	0.994005	0.993932
18.7738	0.000158149	0.000145628	0.99401	0.993937
18.8088	0.000157472	0.000145034	0.994016	0.993942
18.8438	0.000156799	0.000144444	0.994021	0.993947
18.8789	0.000156131	0.000143858	0.994027	0.993952
18.9139	0.000155468	0.000143275	0.994032	0.993957
18.9489	0.000154809	0.000142696	0.994038	0.993962
18.984	0.000154154	0.000142121	0.994043	0.993967
19.019	0.000153503	0.000141549	0.994049	0.993972
19.0541	0.000152857	0.000140981	0.994054	0.993977
19.0891	0.000152215	0.000140416	0.994059	0.993982
19.1241	0.000151578	0.000139855	0.994065	0.993987
19.1592	0.000150944	0.000139297	0.99407	0.993992
19.1942	0.000150315	0.000138743	0.994075	0.993996
19.2292	0.00014969	0.000138192	0.99408	0.994001
19.2643	0.000149069	0.000137645	0.994086	0.994006
19.2993	0.000148451	0.000137101	0.994091	0.994011
19.3343	0.000147838	0.00013656	0.994096	0.994016
19.3694	0.000147229	0.000136022	0.994101	0.994021
19.4044	0.000146623	0.000135488	0.994106	0.994025
19.4394	0.000146022	0.000134957	0.994111	0.99403
19.4745	0.000145424	0.00013443	0.994116	0.994035
19.5095	0.00014483	0.000133905	0.994122	0.994039
19.5445	0.00014424	0.000133384	0.994127	0.994044
19.5796	0.000143654	0.000132866	0.994132	0.994049
19.6146	0.000143071	0.000132351	0.994137	0.994053
19.6496	0.000142492	0.000131839	0.994142	0.994058
19.6847	0.000141917	0.00013133	0.994147	0.994063
19.7197	0.000141345	0.000130824	0.994152	0.994067
19.7548	0.000140777	0.000130321	0.994157	0.994072
19.7898	0.000140212	0.000129821	0.994161	0.994076
19.8248	0.000139651	0.000129324	0.994166	0.994081
19.8599	0.000139094	0.00012883	0.994171	0.994085
19.8949	0.00013854	0.000128339	0.994176	0.99409
19.9299	0.000137989	0.000127851	0.994181	0.994094
19.965	0.000137442	0.000127366	0.994186	0.994099
20	0.000136898	0.000126884	0.99419	0.994103
